cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.237269,0.260685,0.0,0.910175115560926,0.089824884439074,snapshot_455.xyz,16,4000,16.796962,4000,all,455
0.238508,0.262727,0.0,0.9078168593254595,0.09218314067454048,snapshot_456.xyz,16,4000,16.796962,4000,all,456
0.240159,0.258641,0.0,0.9285418785111409,0.0714581214888591,snapshot_457.xyz,16,4000,16.796962,4000,all,457
0.235616,0.255777,0.0,0.9211774319035723,0.07882256809642774,snapshot_458.xyz,16,4000,16.796962,4000,all,458
0.238508,0.258232,0.0,0.9236190712227763,0.07638092877722369,snapshot_459.xyz,16,4000,16.796962,4000,all,459
0.236443,0.261502,0.0,0.9041728170339041,0.09582718296609594,snapshot_460.xyz,16,4000,16.796962,4000,all,460
0.241808,0.259868,0.0,0.9305031785367956,0.06949682146320435,snapshot_461.xyz,16,4000,16.796962,4000,all,461
0.239746,0.25905,0.0,0.9254815672650067,0.07451843273499326,snapshot_462.xyz,16,4000,16.796962,4000,all,462
0.236856,0.25905,0.0,0.9143254198031269,0.08567458019687313,snapshot_463.xyz,16,4000,16.796962,4000,all,463
0.240984,0.263543,0.0,0.9144010654807754,0.08559893451922462,snapshot_464.xyz,16,4000,16.796962,4000,all,464
0.243045,0.260685,0.0,0.9323321249784223,0.06766787502157767,snapshot_465.xyz,16,4000,16.796962,4000,all,465
0.240984,0.264359,0.0,0.911578573076763,0.08842142692323696,snapshot_466.xyz,16,4000,16.796962,4000,all,466
0.241396,0.259459,0.0,0.9303820642182388,0.06961793578176123,snapshot_467.xyz,16,4000,16.796962,4000,all,467
0.243045,0.263543,0.0,0.9222214211722565,0.07777857882774353,snapshot_468.xyz,16,4000,16.796962,4000,all,468
0.241808,0.25905,0.0,0.9334414205751785,0.06655857942482146,snapshot_469.xyz,16,4000,16.796962,4000,all,469
0.238921,0.261093,0.0,0.9150800672557287,0.08491993274427134,snapshot_470.xyz,16,4000,16.796962,4000,all,470
0.237269,0.25905,0.0,0.9159197066203436,0.08408029337965639,snapshot_471.xyz,16,4000,16.796962,4000,all,471
0.238921,0.263135,0.0,0.9079787941550914,0.09202120584490858,snapshot_472.xyz,16,4000,16.796962,4000,all,472
0.245927,0.260685,0.0,0.9433876134031495,0.05661238659685053,snapshot_473.xyz,16,4000,16.796962,4000,all,473
0.240571,0.259868,0.0,0.9257430695583913,0.07425693044160875,snapshot_474.xyz,16,4000,16.796962,4000,all,474
0.240984,0.259868,0.0,0.9273323379561932,0.07266766204380681,snapshot_475.xyz,16,4000,16.796962,4000,all,475
0.240159,0.258232,0.0,0.9300125468570898,0.06998745314291022,snapshot_476.xyz,16,4000,16.796962,4000,all,476
0.24716,0.265582,0.0,0.9306353593240506,0.06936464067594938,snapshot_477.xyz,16,4000,16.796962,4000,all,477
0.24428,0.262727,0.0,0.9297864323042551,0.07021356769574494,snapshot_478.xyz,16,4000,16.796962,4000,all,478
0.239334,0.26191,0.0,0.9138024512237028,0.08619754877629715,snapshot_479.xyz,16,4000,16.796962,4000,all,479
0.239334,0.259868,0.0,0.9209829605799867,0.07901703942001326,snapshot_480.xyz,16,4000,16.796962,4000,all,480
0.243045,0.260276,0.0,0.9337971998954956,0.06620280010450441,snapshot_481.xyz,16,4000,16.796962,4000,all,481
0.243869,0.265174,0.0,0.9196565274121896,0.08034347258781038,snapshot_482.xyz,16,4000,16.796962,4000,all,482
0.241808,0.260685,0.0,0.9275869344227707,0.07241306557722926,snapshot_483.xyz,16,4000,16.796962,4000,all,483
0.235616,0.256186,0.0,0.9197067755458923,0.08029322445410769,snapshot_484.xyz,16,4000,16.796962,4000,all,484
0.243045,0.255367,0.0,0.9517478765854632,0.048252123414536774,snapshot_485.xyz,16,4000,16.796962,4000,all,485
0.243869,0.260685,0.0,0.9354930279839654,0.06450697201603461,snapshot_486.xyz,16,4000,16.796962,4000,all,486
0.240159,0.25905,0.0,0.9270758540822236,0.0729241459177764,snapshot_487.xyz,16,4000,16.796962,4000,all,487
0.243045,0.261502,0.0,0.9294192778640317,0.07058072213596833,snapshot_488.xyz,16,4000,16.796962,4000,all,488
0.240984,0.261093,0.0,0.9229814663740505,0.07701853362594946,snapshot_489.xyz,16,4000,16.796962,4000,all,489
0.243457,0.254548,0.0,0.9564286499992143,0.043571350000785714,snapshot_490.xyz,16,4000,16.796962,4000,all,490
0.240571,0.259868,0.0,0.9257430695583913,0.07425693044160875,snapshot_491.xyz,16,4000,16.796962,4000,all,491
0.240571,0.258232,0.0,0.931608011400601,0.06839198859939899,snapshot_492.xyz,16,4000,16.796962,4000,all,492
0.240984,0.260685,0.0,0.9244260314172277,0.07557396858277232,snapshot_493.xyz,16,4000,16.796962,4000,all,493
0.242221,0.258641,0.0,0.9365143190754752,0.06348568092452478,snapshot_494.xyz,16,4000,16.796962,4000,all,494
0.240571,0.258641,0.0,0.9301348200787964,0.06986517992120356,snapshot_495.xyz,16,4000,16.796962,4000,all,495
0.243869,0.25905,0.0,0.941397413626713,0.05860258637328697,snapshot_496.xyz,16,4000,16.796962,4000,all,496
0.241396,0.264359,0.0,0.9131370598315169,0.08686294016848306,snapshot_497.xyz,16,4000,16.796962,4000,all,497
0.245104,0.256596,0.0,0.9552136432368392,0.044786356763160784,snapshot_498.xyz,16,4000,16.796962,4000,all,498
0.241396,0.256186,0.0,0.9422685080371291,0.05773149196287086,snapshot_499.xyz,16,4000,16.796962,4000,all,499
0.24428,0.257414,0.0,0.9489771341108099,0.05102286588919014,snapshot_500.xyz,16,4000,16.796962,4000,all,500
0.241396,0.259459,0.0,0.9303820642182388,0.06961793578176123,snapshot_501.xyz,16,4000,16.796962,4000,all,501
0.24428,0.258641,0.0,0.9444751605507247,0.05552483944927533,snapshot_502.xyz,16,4000,16.796962,4000,all,502
0.243457,0.25905,0.0,0.9398069870681336,0.06019301293186641,snapshot_503.xyz,16,4000,16.796962,4000,all,503
0.243045,0.259459,0.0,0.9367375963061602,0.06326240369383984,snapshot_504.xyz,16,4000,16.796962,4000,all,504
0.241808,0.259459,0.0,0.9319699836968461,0.06803001630315386,snapshot_505.xyz,16,4000,16.796962,4000,all,505
0.243045,0.262727,0.0,0.9250857353831164,0.07491426461688355,snapshot_506.xyz,16,4000,16.796962,4000,all,506
0.245927,0.265174,0.0,0.9274174692843189,0.0725825307156811,snapshot_507.xyz,16,4000,16.796962,4000,all,507
0.238095,0.257414,0.0,0.9249496919359477,0.07505030806405233,snapshot_508.xyz,16,4000,16.796962,4000,all,508
0.240984,0.258641,0.0,0.9317316280094803,0.06826837199051972,snapshot_509.xyz,16,4000,16.796962,4000,all,509
0.246338,0.263135,0.0,0.9361658464286393,0.06383415357136069,snapshot_510.xyz,16,4000,16.796962,4000,all,510
0.242633,0.256596,0.0,0.945583719153845,0.05441628084615502,snapshot_511.xyz,16,4000,16.796962,4000,all,511
0.247571,0.257414,0.0,0.9617619865275394,0.038238013472460586,snapshot_512.xyz,16,4000,16.796962,4000,all,512
0.243457,0.259459,0.0,0.9383255157847675,0.06167448421523247,snapshot_513.xyz,16,4000,16.796962,4000,all,513
0.240159,0.258232,0.0,0.9300125468570898,0.06998745314291022,snapshot_514.xyz,16,4000,16.796962,4000,all,514
0.24428,0.25905,0.0,0.9429839799266551,0.05701602007334494,snapshot_515.xyz,16,4000,16.796962,4000,all,515
0.241396,0.25905,0.0,0.9318509940165991,0.0681490059834009,snapshot_516.xyz,16,4000,16.796962,4000,all,516
0.240571,0.260276,0.0,0.9242919055156833,0.0757080944843167,snapshot_517.xyz,16,4000,16.796962,4000,all,517
0.243045,0.259459,0.0,0.9367375963061602,0.06326240369383984,snapshot_518.xyz,16,4000,16.796962,4000,all,518
0.246749,0.263135,0.0,0.9377277823170616,0.06227221768293845,snapshot_519.xyz,16,4000,16.796962,4000,all,519
0.24716,0.261093,0.0,0.9466358730414066,0.05336412695859338,snapshot_520.xyz,16,4000,16.796962,4000,all,520
0.240571,0.261502,0.0,0.9199585471621632,0.08004145283783681,snapshot_521.xyz,16,4000,16.796962,4000,all,521
0.241808,0.261093,0.0,0.9261374299579076,0.0738625700420924,snapshot_522.xyz,16,4000,16.796962,4000,all,522
0.247571,0.260276,0.0,0.9511864328635756,0.048813567136424374,snapshot_523.xyz,16,4000,16.796962,4000,all,523
0.240571,0.25905,0.0,0.9286662806408029,0.07133371935919708,snapshot_524.xyz,16,4000,16.796962,4000,all,524
0.246749,0.255367,0.0,0.9662524915122157,0.033747508487784295,snapshot_525.xyz,16,4000,16.796962,4000,all,525
0.24428,0.258641,0.0,0.9444751605507247,0.05552483944927533,snapshot_526.xyz,16,4000,16.796962,4000,all,526
0.244692,0.252909,0.0,0.9675100530230241,0.032489946976975936,snapshot_527.xyz,16,4000,16.796962,4000,all,527
0.24428,0.257005,0.0,0.9504873446041906,0.0495126553958094,snapshot_528.xyz,16,4000,16.796962,4000,all,528
0.246749,0.256186,0.0,0.9631634827820411,0.036836517217958886,snapshot_529.xyz,16,4000,16.796962,4000,all,529
0.240984,0.258232,0.0,0.9332073484308683,0.06679265156913172,snapshot_530.xyz,16,4000,16.796962,4000,all,530
0.241808,0.256596,0.0,0.9423685482236668,0.05763145177633322,snapshot_531.xyz,16,4000,16.796962,4000,all,531
0.245515,0.254958,0.0,0.9629625271613363,0.037037472838663654,snapshot_532.xyz,16,4000,16.796962,4000,all,532
0.242633,0.255777,0.0,0.9486114857864468,0.05138851421355317,snapshot_533.xyz,16,4000,16.796962,4000,all,533
0.24428,0.253728,0.0,0.9627632740572581,0.037236725942741855,snapshot_534.xyz,16,4000,16.796962,4000,all,534
0.246338,0.254138,0.0,0.9693080137563057,0.03069198624369429,snapshot_535.xyz,16,4000,16.796962,4000,all,535
0.24716,0.252498,0.0,0.9788592384890177,0.02114076151098232,snapshot_536.xyz,16,4000,16.796962,4000,all,536
0.249626,0.258232,0.0,0.9666733789770438,0.03332662102295625,snapshot_537.xyz,16,4000,16.796962,4000,all,537
0.245927,0.255367,0.0,0.9630335947871103,0.03696640521288974,snapshot_538.xyz,16,4000,16.796962,4000,all,538
0.244692,0.252498,0.0,0.9690849036428011,0.030915096357198912,snapshot_539.xyz,16,4000,16.796962,4000,all,539
0.241808,0.250036,0.0,0.967092738645635,0.03290726135436495,snapshot_540.xyz,16,4000,16.796962,4000,all,540
0.243457,0.252498,0.0,0.9641937757922835,0.03580622420771651,snapshot_541.xyz,16,4000,16.796962,4000,all,541
0.243457,0.247982,0.0,0.9817527078578284,0.01824729214217158,snapshot_542.xyz,16,4000,16.796962,4000,all,542
0.246338,0.251678,0.0,0.9787824124476513,0.021217587552348705,snapshot_543.xyz,16,4000,16.796962,4000,all,543
0.24428,0.251678,0.0,0.9706052972448922,0.029394702755107804,snapshot_544.xyz,16,4000,16.796962,4000,all,544
0.24428,0.248804,0.0,0.9818170125882221,0.01818298741177793,snapshot_545.xyz,16,4000,16.796962,4000,all,545
0.243869,0.250447,0.0,0.9737349618881441,0.026265038111855876,snapshot_546.xyz,16,4000,16.796962,4000,all,546
0.238921,0.244692,0.0,0.97641524855737,0.023584751442629948,snapshot_547.xyz,16,4000,16.796962,4000,all,547
0.245515,0.248804,0.0,0.9867807591517822,0.013219240848217795,snapshot_548.xyz,16,4000,16.796962,4000,all,548
0.240159,0.243045,0.0,0.9881256557427637,0.011874344257236324,snapshot_549.xyz,16,4000,16.796962,4000,all,549
0.239746,0.245104,0.0,0.9781398916378353,0.021860108362164676,snapshot_550.xyz,16,4000,16.796962,4000,all,550
0.243045,0.245515,0.0,0.9899395148972567,0.010060485102743266,snapshot_551.xyz,16,4000,16.796962,4000,all,551
0.24428,0.246749,0.0,0.9899938804209946,0.010006119579005435,snapshot_552.xyz,16,4000,16.796962,4000,all,552
0.242221,0.242221,0.0,1.0,0.0,snapshot_553.xyz,16,4000,16.796962,4000,all,553
0.239746,0.242221,0.0,0.9897820585333229,0.010217941466677094,snapshot_554.xyz,16,4000,16.796962,4000,all,554
0.236856,0.238508,0.0,0.9930736075938753,0.006926392406124693,snapshot_555.xyz,16,4000,16.796962,4000,all,555
0.237682,0.242221,0.0,0.981260914619294,0.01873908538070601,snapshot_556.xyz,16,4000,16.796962,4000,all,556
0.238095,0.240984,0.0,0.988011652225874,0.011988347774126051,snapshot_557.xyz,16,4000,16.796962,4000,all,557
0.238921,0.241396,0.0,0.9897471374836369,0.010252862516363148,snapshot_558.xyz,16,4000,16.796962,4000,all,558
0.234789,0.238095,0.0,0.9861147861147861,0.01388521388521391,snapshot_559.xyz,16,4000,16.796962,4000,all,559
0.235616,0.235616,0.0,1.0,0.0,snapshot_560.xyz,16,4000,16.796962,4000,all,560
0.237269,0.240984,0.0,0.9845840387743585,0.015415961225641484,snapshot_561.xyz,16,4000,16.796962,4000,all,561
0.232305,0.233961,0.0,0.9929218972392835,0.00707810276071652,snapshot_562.xyz,16,4000,16.796962,4000,all,562
0.232719,0.236029,0.0,0.9859762995225164,0.01402370047748358,snapshot_563.xyz,16,4000,16.796962,4000,all,563
0.224004,0.228574,0.0,0.9800064749271571,0.01999352507284291,snapshot_564.xyz,16,4000,16.796962,4000,all,564
0.227329,0.231477,0.0,0.982080293074474,0.017919706925526024,snapshot_565.xyz,16,4000,16.796962,4000,all,565
0.230648,0.233961,0.0,0.9858395202619239,0.014160479738076104,snapshot_566.xyz,16,4000,16.796962,4000,all,566
0.234789,0.232719,0.0,1.0088948474340298,-0.008894847434029796,snapshot_567.xyz,16,4000,16.796962,4000,all,567
0.230233,0.234789,0.0,0.9805953430526984,0.019404656947301646,snapshot_568.xyz,16,4000,16.796962,4000,all,568
0.233133,0.232305,0.0,1.0035642797184736,-0.0035642797184736175,snapshot_569.xyz,16,4000,16.796962,4000,all,569
0.235616,0.239746,0.0,0.9827734352189401,0.017226564781059883,snapshot_570.xyz,16,4000,16.796962,4000,all,570
0.234375,0.235616,0.0,0.9947329553171262,0.005267044682873756,snapshot_571.xyz,16,4000,16.796962,4000,all,571
0.234789,0.235202,0.0,0.9982440625504885,0.0017559374495115243,snapshot_572.xyz,16,4000,16.796962,4000,all,572
0.234375,0.238508,0.0,0.982671440790246,0.017328559209753958,snapshot_573.xyz,16,4000,16.796962,4000,all,573
0.231062,0.229819,0.0,1.005408604162406,-0.005408604162405961,snapshot_574.xyz,16,4000,16.796962,4000,all,574
0.229404,0.233961,0.0,0.9805223947581007,0.019477605241899343,snapshot_575.xyz,16,4000,16.796962,4000,all,575
0.231477,0.232305,0.0,0.9964357202815264,0.0035642797184736175,snapshot_576.xyz,16,4000,16.796962,4000,all,576
0.229404,0.231477,0.0,0.9910444666208739,0.008955533379126135,snapshot_577.xyz,16,4000,16.796962,4000,all,577
0.226914,0.226914,0.0,1.0,0.0,snapshot_578.xyz,16,4000,16.796962,4000,all,578
0.232719,0.233547,0.0,0.9964546750761089,0.0035453249238911466,snapshot_579.xyz,16,4000,16.796962,4000,all,579
0.228159,0.232719,0.0,0.9804055534786588,0.019594446521341236,snapshot_580.xyz,16,4000,16.796962,4000,all,580
0.234789,0.236029,0.0,0.9947464082803384,0.0052535917196615545,snapshot_581.xyz,16,4000,16.796962,4000,all,581
0.235202,0.235616,0.0,0.9982429037077278,0.0017570962922721645,snapshot_582.xyz,16,4000,16.796962,4000,all,582
0.231477,0.236443,0.0,0.9789970521436456,0.02100294785635437,snapshot_583.xyz,16,4000,16.796962,4000,all,583
0.227744,0.224836,0.0,1.0129338717998897,-0.012933871799889696,snapshot_584.xyz,16,4000,16.796962,4000,all,584
0.228574,0.233547,0.0,0.9787066414897215,0.02129335851027847,snapshot_585.xyz,16,4000,16.796962,4000,all,585
0.225667,0.228989,0.0,0.9854927529269966,0.014507247073003438,snapshot_586.xyz,16,4000,16.796962,4000,all,586
0.229404,0.233547,0.0,0.9822605300003854,0.01773946999961462,snapshot_587.xyz,16,4000,16.796962,4000,all,587
0.228989,0.235616,0.0,0.9718737267418173,0.028126273258182732,snapshot_588.xyz,16,4000,16.796962,4000,all,588
0.231062,0.235616,0.0,0.9806719407850061,0.01932805921499392,snapshot_589.xyz,16,4000,16.796962,4000,all,589
0.230233,0.234375,0.0,0.9823274666666666,0.017672533333333407,snapshot_590.xyz,16,4000,16.796962,4000,all,590
0.231891,0.234789,0.0,0.987657002670483,0.012342997329517047,snapshot_591.xyz,16,4000,16.796962,4000,all,591
0.235202,0.236443,0.0,0.9947513777104842,0.005248622289515836,snapshot_592.xyz,16,4000,16.796962,4000,all,592
0.231062,0.232719,0.0,0.9928798250250301,0.007120174974969862,snapshot_593.xyz,16,4000,16.796962,4000,all,593
0.230233,0.234375,0.0,0.9823274666666666,0.017672533333333407,snapshot_594.xyz,16,4000,16.796962,4000,all,594
0.226498,0.231062,0.0,0.9802477257186384,0.019752274281361615,snapshot_595.xyz,16,4000,16.796962,4000,all,595
0.22234,0.22442,0.0,0.9907316638445771,0.009268336155422885,snapshot_596.xyz,16,4000,16.796962,4000,all,596
0.232305,0.233961,0.0,0.9929218972392835,0.00707810276071652,snapshot_597.xyz,16,4000,16.796962,4000,all,597
0.229819,0.231477,0.0,0.9928373013301538,0.007162698669846201,snapshot_598.xyz,16,4000,16.796962,4000,all,598
0.231477,0.232305,0.0,0.9964357202815264,0.0035642797184736175,snapshot_599.xyz,16,4000,16.796962,4000,all,599
0.233547,0.239746,0.0,0.974143468504167,0.025856531495833,snapshot_600.xyz,16,4000,16.796962,4000,all,600
0.229819,0.229404,0.0,1.0018090355878713,-0.001809035587871266,snapshot_601.xyz,16,4000,16.796962,4000,all,601
0.233961,0.232305,0.0,1.007128559436947,-0.007128559436947013,snapshot_602.xyz,16,4000,16.796962,4000,all,602
0.230233,0.233961,0.0,0.9840657203551019,0.01593427964489813,snapshot_603.xyz,16,4000,16.796962,4000,all,603
0.233133,0.231891,0.0,1.0053559646558081,-0.005355964655808121,snapshot_604.xyz,16,4000,16.796962,4000,all,604
0.235616,0.233547,0.0,1.0088590305163414,-0.008859030516341404,snapshot_605.xyz,16,4000,16.796962,4000,all,605
0.227744,0.228574,0.0,0.996368790851103,0.00363120914889703,snapshot_606.xyz,16,4000,16.796962,4000,all,606
0.233547,0.236856,0.0,0.9860294862701388,0.013970513729861245,snapshot_607.xyz,16,4000,16.796962,4000,all,607
0.228574,0.231477,0.0,0.9874587972023139,0.012541202797686113,snapshot_608.xyz,16,4000,16.796962,4000,all,608
0.230233,0.232305,0.0,0.9910806913325154,0.008919308667484582,snapshot_609.xyz,16,4000,16.796962,4000,all,609
0.229819,0.231891,0.0,0.9910647674985229,0.008935232501477097,snapshot_610.xyz,16,4000,16.796962,4000,all,610
0.228989,0.229404,0.0,0.9981909644121288,0.001809035587871155,snapshot_611.xyz,16,4000,16.796962,4000,all,611
0.227744,0.232305,0.0,0.9803663287488431,0.019633671251156892,snapshot_612.xyz,16,4000,16.796962,4000,all,612
0.230233,0.236856,0.0,0.9720378626676123,0.027962137332387726,snapshot_613.xyz,16,4000,16.796962,4000,all,613
0.228574,0.233547,0.0,0.9787066414897215,0.02129335851027847,snapshot_614.xyz,16,4000,16.796962,4000,all,614
0.229819,0.230648,0.0,0.9964057785023066,0.003594221497693395,snapshot_615.xyz,16,4000,16.796962,4000,all,615
0.231891,0.233547,0.0,0.9929093501522178,0.007090649847782182,snapshot_616.xyz,16,4000,16.796962,4000,all,616
0.228574,0.235202,0.0,0.9718199675172831,0.028180032482716943,snapshot_617.xyz,16,4000,16.796962,4000,all,617
0.228159,0.233133,0.0,0.978664539125735,0.021335460874264967,snapshot_618.xyz,16,4000,16.796962,4000,all,618
0.231062,0.236856,0.0,0.9755378795555104,0.024462120444489588,snapshot_619.xyz,16,4000,16.796962,4000,all,619
0.235616,0.238921,0.0,0.986166975694895,0.013833024305105024,snapshot_620.xyz,16,4000,16.796962,4000,all,620
0.239334,0.241808,0.0,0.9897687421425263,0.010231257857473697,snapshot_621.xyz,16,4000,16.796962,4000,all,621
0.231477,0.233961,0.0,0.9893828458589251,0.010617154141074892,snapshot_622.xyz,16,4000,16.796962,4000,all,622
0.229404,0.231891,0.0,0.9892751335756885,0.010724866424311474,snapshot_623.xyz,16,4000,16.796962,4000,all,623
0.226083,0.233961,0.0,0.9663277212868812,0.03367227871311884,snapshot_624.xyz,16,4000,16.796962,4000,all,624
0.233133,0.233547,0.0,0.9982273375380545,0.0017726624619455178,snapshot_625.xyz,16,4000,16.796962,4000,all,625
0.232719,0.233133,0.0,0.9982241896256643,0.0017758103743357179,snapshot_626.xyz,16,4000,16.796962,4000,all,626
0.231062,0.233547,0.0,0.9893597434349403,0.010640256565059736,snapshot_627.xyz,16,4000,16.796962,4000,all,627
0.226083,0.228989,0.0,0.9873094340776195,0.012690565922380492,snapshot_628.xyz,16,4000,16.796962,4000,all,628
0.228989,0.230233,0.0,0.9945967780465876,0.005403221953412363,snapshot_629.xyz,16,4000,16.796962,4000,all,629
0.231477,0.231891,0.0,0.9982146784480639,0.0017853215519361143,snapshot_630.xyz,16,4000,16.796962,4000,all,630
0.226498,0.230648,0.0,0.9820072144566613,0.01799278554333872,snapshot_631.xyz,16,4000,16.796962,4000,all,631
0.230233,0.228159,0.0,1.0090901520430928,-0.009090152043092825,snapshot_632.xyz,16,4000,16.796962,4000,all,632
0.235616,0.235202,0.0,1.0017601891140382,-0.001760189114038191,snapshot_633.xyz,16,4000,16.796962,4000,all,633
0.233133,0.238921,0.0,0.9757744191594712,0.024225580840528838,snapshot_634.xyz,16,4000,16.796962,4000,all,634
0.232305,0.236029,0.0,0.984222277770952,0.015777722229048052,snapshot_635.xyz,16,4000,16.796962,4000,all,635
0.228574,0.228159,0.0,1.0018189069903005,-0.0018189069903005173,snapshot_636.xyz,16,4000,16.796962,4000,all,636
0.230233,0.236029,0.0,0.9754436954780981,0.02455630452190194,snapshot_637.xyz,16,4000,16.796962,4000,all,637
0.229819,0.231062,0.0,0.994620491469822,0.00537950853017799,snapshot_638.xyz,16,4000,16.796962,4000,all,638
0.226498,0.231891,0.0,0.9767433837449491,0.023256616255050933,snapshot_639.xyz,16,4000,16.796962,4000,all,639
0.225667,0.229819,0.0,0.9819336086224377,0.018066391377562274,snapshot_640.xyz,16,4000,16.796962,4000,all,640
0.227329,0.232305,0.0,0.9785798842039559,0.02142011579604408,snapshot_641.xyz,16,4000,16.796962,4000,all,641
0.233961,0.237269,0.0,0.9860580185359233,0.013941981464076658,snapshot_642.xyz,16,4000,16.796962,4000,all,642
0.231062,0.232719,0.0,0.9928798250250301,0.007120174974969862,snapshot_643.xyz,16,4000,16.796962,4000,all,643
0.231062,0.231891,0.0,0.9964250445252294,0.0035749554747706025,snapshot_644.xyz,16,4000,16.796962,4000,all,644
0.229404,0.232719,0.0,0.9857553530223144,0.014244646977685571,snapshot_645.xyz,16,4000,16.796962,4000,all,645
0.228989,0.233133,0.0,0.9822247386684854,0.017775261331514636,snapshot_646.xyz,16,4000,16.796962,4000,all,646
0.236029,0.236856,0.0,0.9965084270611678,0.003491572938832177,snapshot_647.xyz,16,4000,16.796962,4000,all,647
0.233547,0.231062,0.0,1.0107546892176127,-0.01075468921761269,snapshot_648.xyz,16,4000,16.796962,4000,all,648
0.236029,0.237682,0.0,0.9930453294738347,0.006954670526165274,snapshot_649.xyz,16,4000,16.796962,4000,all,649
0.233961,0.236856,0.0,0.9877773837268213,0.012222616273178666,snapshot_650.xyz,16,4000,16.796962,4000,all,650
0.233961,0.231891,0.0,1.0089266077596801,-0.008926607759680127,snapshot_651.xyz,16,4000,16.796962,4000,all,651
0.232305,0.228574,0.0,1.0163229413669097,-0.016322941366909705,snapshot_652.xyz,16,4000,16.796962,4000,all,652
0.230233,0.235616,0.0,0.9771535040065191,0.022846495993480875,snapshot_653.xyz,16,4000,16.796962,4000,all,653
0.234789,0.236443,0.0,0.9930046565134092,0.00699534348659081,snapshot_654.xyz,16,4000,16.796962,4000,all,654
0.227329,0.227744,0.0,0.9981777785583813,0.0018222214416186988,snapshot_655.xyz,16,4000,16.796962,4000,all,655
0.231891,0.236029,0.0,0.9824682560193876,0.017531743980612413,snapshot_656.xyz,16,4000,16.796962,4000,all,656
0.230648,0.238095,0.0,0.9687225687225687,0.03127743127743132,snapshot_657.xyz,16,4000,16.796962,4000,all,657
0.231891,0.233133,0.0,0.994672568876993,0.005327431123007043,snapshot_658.xyz,16,4000,16.796962,4000,all,658
0.228574,0.233547,0.0,0.9787066414897215,0.02129335851027847,snapshot_659.xyz,16,4000,16.796962,4000,all,659
0.229819,0.229819,0.0,1.0,0.0,snapshot_660.xyz,16,4000,16.796962,4000,all,660
0.227744,0.228574,0.0,0.996368790851103,0.00363120914889703,snapshot_661.xyz,16,4000,16.796962,4000,all,661
0.233133,0.230233,0.0,1.0125959354219423,-0.012595935421942261,snapshot_662.xyz,16,4000,16.796962,4000,all,662
0.233961,0.237269,0.0,0.9860580185359233,0.013941981464076658,snapshot_663.xyz,16,4000,16.796962,4000,all,663
0.229404,0.234375,0.0,0.9787904,0.02120960000000005,snapshot_664.xyz,16,4000,16.796962,4000,all,664
0.231477,0.231891,0.0,0.9982146784480639,0.0017853215519361143,snapshot_665.xyz,16,4000,16.796962,4000,all,665
0.233547,0.234375,0.0,0.9964672,0.0035328000000000026,snapshot_666.xyz,16,4000,16.796962,4000,all,666
0.234375,0.236029,0.0,0.9929923865287741,0.007007613471225915,snapshot_667.xyz,16,4000,16.796962,4000,all,667
0.235616,0.233547,0.0,1.0088590305163414,-0.008859030516341404,snapshot_668.xyz,16,4000,16.796962,4000,all,668
0.230648,0.233547,0.0,0.9875870809729946,0.012412919027005365,snapshot_669.xyz,16,4000,16.796962,4000,all,669
0.235202,0.234375,0.0,1.0035285333333333,-0.0035285333333332503,snapshot_670.xyz,16,4000,16.796962,4000,all,670
0.229819,0.235202,0.0,0.9771132898529774,0.022886710147022593,snapshot_671.xyz,16,4000,16.796962,4000,all,671
0.229404,0.233961,0.0,0.9805223947581007,0.019477605241899343,snapshot_672.xyz,16,4000,16.796962,4000,all,672
0.232305,0.237682,0.0,0.977377336104543,0.022622663895456974,snapshot_673.xyz,16,4000,16.796962,4000,all,673
0.231477,0.232305,0.0,0.9964357202815264,0.0035642797184736175,snapshot_674.xyz,16,4000,16.796962,4000,all,674
0.227744,0.232305,0.0,0.9803663287488431,0.019633671251156892,snapshot_675.xyz,16,4000,16.796962,4000,all,675
0.226914,0.231477,0.0,0.980287458365194,0.019712541634805958,snapshot_676.xyz,16,4000,16.796962,4000,all,676
0.236856,0.236443,0.0,1.0017467211970752,-0.0017467211970751961,snapshot_677.xyz,16,4000,16.796962,4000,all,677
0.237269,0.238921,0.0,0.9930855805893999,0.0069144194106001144,snapshot_678.xyz,16,4000,16.796962,4000,all,678
0.232719,0.236029,0.0,0.9859762995225164,0.01402370047748358,snapshot_679.xyz,16,4000,16.796962,4000,all,679
0.238095,0.239334,0.0,0.9948231341973979,0.005176865802602126,snapshot_680.xyz,16,4000,16.796962,4000,all,680
0.231477,0.236856,0.0,0.977289998986726,0.022710001013274028,snapshot_681.xyz,16,4000,16.796962,4000,all,681
0.232305,0.237682,0.0,0.977377336104543,0.022622663895456974,snapshot_682.xyz,16,4000,16.796962,4000,all,682
0.232305,0.237682,0.0,0.977377336104543,0.022622663895456974,snapshot_683.xyz,16,4000,16.796962,4000,all,683
0.231891,0.232719,0.0,0.9964420610263881,0.003557938973611896,snapshot_684.xyz,16,4000,16.796962,4000,all,684
0.232305,0.234789,0.0,0.9894202880032711,0.010579711996728913,snapshot_685.xyz,16,4000,16.796962,4000,all,685
0.226083,0.228989,0.0,0.9873094340776195,0.012690565922380492,snapshot_686.xyz,16,4000,16.796962,4000,all,686
